-0.8337129221520501,0.3105944722201338,0.45656745094563306,0.15547287940149462,0.9254006296265292,-0.3456325483189316,-0.5298593654992849,-0.21717446561031717,-0.8198074800095295,-0.8336891223132387,0.3106093799214735,0.4566007670179526,0.1554634054495406,0.9253928456772544,-0.34565764961213863,-0.5298995913402997,-0.2171863123545173,-0.8197783412747817,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8337040971033371,0.31059542570292453,0.45658291690067454,0.15546564698367368,0.925399681698674,-0.34563833948209544,-0.5298753731596298,-0.21717714116456083,-0.8197964248973835,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336844918330362,0.310591172042132,0.45662160694232273,0.15546238460152367,0.9254076464912063,-0.3456184815509962,-0.529907175881873,-0.2171492842841145,-0.8197832477452784,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336893715136485,0.3106105088194285,0.4565995440603466,0.15545423306740377,0.9253881541545911,-0.34567433455752394,-0.5299018902085612,-0.21720468678483312,-0.8197719870745155,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336877397653453,0.3106046898994621,0.45660648175142166,0.15546547775854608,0.9253976743229059,-0.3456437900253184,-0.5299011585100182,-0.2171724452370014,-0.8197810019996344,-0.6348111555353776,-0.8974378293999723,-0.6345179402210425,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336882032144803,0.31061211662636207,0.4566005834708321,0.15546349582483668,0.9253910961322773,-0.3456622928018404,-0.5299010108378112,-0.21718985290292803,-0.8197764857014819,-0.6348111555353776,-0.8974378293999723,-0.6345179402210425,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8337248053399117,0.31056900543613297,0.4565630754050778,0.15548180095608657,0.925419876963824,-0.3455769970523473,-0.5298380493437438,-0.21712886538338788,-0.8198333350656977,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336847321665577,0.3105999334758565,0.45661520854781995,0.1554636732099275,0.9254014682558062,-0.3456344439752437,-0.5299064197237588,-0.2171630812886769,-0.8197800817662965,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336899579455361,0.31060667667199127,0.45660108018658135,0.15548184590063188,0.9254021902414032,-0.3456243363707877,-0.5298928661683453,-0.21715035966628354,-0.8197922125030838,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.833670239518254,0.3106075287590969,0.4566365018477463,0.15546254497642495,0.9253997522867501,-0.34563954573670785,-0.5299295508376873,-0.2171595301749188,-0.819766070048754,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336858475070705,0.31061682995202805,0.45660167828970183,0.15548199717617675,0.9253958416355762,-0.34564126610937657,-0.5298992887526146,-0.2171628910153353,-0.8197847415909477,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336775831511593,0.310614820166514,0.4566181345984511,0.15547865031382593,0.9253985550911747,-0.345635506757856,-0.5299132727605868,-0.21715420264893115,-0.8197780038669455,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.833659801619724,0.3106104427224029,0.45665357551995245,0.15547052289566424,0.9254040530626307,-0.34562444225749733,-0.5299436306569906,-0.21713703379905114,-0.8197629272411863,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8337078975566872,0.31060390302315494,0.4565702103492893,0.15549768931114072,0.9254052175195966,-0.34560910289864677,-0.529859991101902,-0.21714142583646723,-0.8198158274973726,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8337106639000808,0.31059093244524916,0.45657398259436593,0.15550437107930692,0.925416915322589,-0.34557477253129526,-0.5298536774190766,-0.21711012301967392,-0.8198281984707932,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336625512784328,0.31063479177488734,0.45663199267561977,0.15549185848848582,0.9253935126934316,-0.3456430653270923,-0.5299330453366081,-0.217147122485849,-0.8197670978127779,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8337221025568575,0.31060546220960233,0.45654320995249953,0.15551722828616668,0.9254076378965697,-0.34559383013717054,-0.529831904866403,-0.2171288800879571,-0.8198373021626845,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.833677762225865,0.3106194283994135,0.4566146728598425,0.15547984339150522,0.9253955002257509,-0.34564314901483356,-0.529912640978711,-0.21716062917287537,-0.8197767098839864,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336754894656434,0.3106095743946787,0.4566255255223729,0.15547038122599025,0.9253997866616887,-0.3456359289888034,-0.5299189927014052,-0.21715645774617087,-0.8197737090401657,-0.6348111555353776,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336956465065488,0.31061521116593716,0.45658488760401117,0.1554918036346037,0.9253980459844431,-0.34563095273807903,-0.529880994185001,-0.2171558129097968,-0.8197984416434322,-0.8336628701956379,0.3106145559957833,0.4566451756678408,0.15548262662346357,0.9254049475517413,-0.34561660241520137,-0.5299352523426228,-0.21712733740895263,-0.8197709117029338,-0.6348111555353776,-0.8974378293999723,-0.6345179402210425,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.6345179402210425,-0.8974378293999723,-0.6345179402210425,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336698221514872,0.3106314521795786,0.4566209900461393,0.15549223319060723,0.9253939388920702,-0.34564175569398425,-0.5299214970647144,-0.21715008353355109,-0.8197737786548593,-0.6345179402210425,-0.8974378293999723,-0.6345179402210425,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336746782295745,0.3106195942033568,0.4566201907228356,0.15547705181144097,0.9253951873975474,-0.34564524226652094,-0.5299183118546096,-0.2171617250769607,-0.8197727538304507,-0.6345179402210425,-0.8974378293999723,-0.6345179402210425,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336645599714927,0.31062993872894057,0.4566316268205666,0.15549735460575584,0.9253988151131662,-0.345626396124146,-0.5299282726540965,-0.2171314674394476,-0.8197743297331546,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336980352045705,0.31061292301689425,0.4565820825995482,0.15551749402441928,0.9254095644965178,-0.34558855159095053,-0.5298696963862006,-0.21710999514823653,-0.819817879079451,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.833659090293673,0.31064145334437476,0.4566337795595297,0.1555031351023646,0.9253941643819363,-0.34563624737749155,-0.5299351810778958,-0.21713481524608952,-0.8197689771295236,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336658105275192,0.3106372279609618,0.4566243849842313,0.15549904796516537,0.9253936037076751,-0.3456395872854451,-0.5299258084292793,-0.21714324954199032,-0.8197728019024072,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8337177349882039,0.310610247516278,0.4565479301278468,0.1555117333285827,0.9254031184782705,-0.34560840427836487,-0.5298403902717163,-0.21714129604608712,-0.8198285298695982,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8337094874517204,0.31061920281942246,0.45655689828631174,0.15550227412963377,0.9253950212132164,-0.34563434067566917,-0.5298561439423943,-0.21716299305733194,-0.8198126012527981,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336637166963964,0.3106300891000921,0.4566330640783905,0.1554713877694911,0.9253883222699304,-0.34566616928978156,-0.5299372180258518,-0.21717596725262273,-0.8197567591663448,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336668158040764,0.31062775133047915,0.45662899637502635,0.15548461373988345,0.9253945504853738,-0.34564354589972296,-0.5299284622637787,-0.21715277118965037,-0.8197685641980936,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336543084441731,0.31063932349413326,0.4566439583653495,0.1554918167293748,0.9253926219529516,-0.3456454688915224,-0.5299460245559602,-0.21714443565090286,-0.8197594190512145,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336534056767158,0.3106342090597972,0.4566490855847722,0.15548252333007395,0.9253929651999666,-0.345648730501542,-0.5299501713770148,-0.21715028924735236,-0.8197551876854852,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336602193027839,0.3106380904735025,0.4566340060694251,0.1554940408448387,0.925392633318131,-0.34564443791601807,-0.5299360735162113,-0.21714615112295343,-0.8197653975612227,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.833647845871873,0.31063792095908477,0.4566567103803528,0.15549453600659488,0.9253968019071349,-0.34563305439749625,-0.5299553927881873,-0.21712862796569748,-0.8197575498721889,-0.6345179402210425,-0.8974378293999723,-0.6348111555353776,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.8336261864031586,0.3106359479703533,0.45669759050326997,0.1554737936827927,0.9253965132830033,-0.3456431580135022,-0.5299955479254641,-0.21713268070980557,-0.8197305155640889,-0.6345179402210425,-0.8974378293999723,-0.6345179402210425,-0.8974378293999723
-0.8336674327712947,0.3106272283224504,0.4566282257605537,0.1554891043126463,0.9253965951107322,-0.3456360516461131,-0.5299261740814185,-0.21714480602164044,-0.819772153248239,-0.833676891847336,0.3106206364146384,0.45661544020448075,0.15550317660840673,0.9254044170384964,-0.3456087773629839,-0.5299071636281787,-0.21712089986688743,-0.8197907737810503,-0.6345179402210425,-0.8974378293999723,-0.6345179402210425,-0.8974378293999723
